step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,2,2,2,2,
2,7,6,7,6,
3,4,6,5,4,
4,3,3,3,3,
5,2,2,2,2,
6,3,2,3,2,
7,4,3,3,2,
8,4,3,3,2,
9,3,3,4,3,
10,2,2,2,1,
11,2,2,2,2,
12,2,2,2,1,
13,4,4,4,4,
14,4,5,5,4,
15,6,6,6,6,
16,6,8,7,6,
17,7,8,7,6,
18,3,4,4,3,
19,3,4,3,3,
20,4,5,5,5,
21,4,4,3,4,
22,2,3,3,3,
23,1,2,2,2,
24,2,3,2,2,
25,3,2,3,3,
26,3,3,3,3,
27,3,3,3,3,
28,3,2,2,2,
29,4,4,3,4,
30,1,1,1,1,
31,3,3,3,3,
32,2,3,4,3,
33,2,2,2,3,
34,1,2,1,2,
35,3,3,3,2,
36,1,2,2,1,
37,3,3,3,3,
38,3,3,3,2,
39,1,2,1,2,
40,2,3,3,3,
41,1,1,1,1,
42,3,3,3,3,
43,3,3,3,3,
44,2,2,2,2,
45,3,4,4,4,
46,116,130,162,132,
47,101,106,148,106,
48,101,109,146,107,
49,104,114,146,111,
50,104,115,147,110,
51,106,113,145,109,
52,104,113,147,108,
53,104,111,145,108,
54,105,113,146,110,
55,105,113,146,111,
56,107,115,148,111,
57,105,112,145,108,
58,104,112,145,109,
59,104,111,144,108,
60,104,112,147,109,
61,105,112,145,108,
62,109,116,145,113,
63,107,114,149,109,
64,109,115,148,111,
65,110,119,149,112,
66,108,116,148,112,
67,108,117,149,113,
68,111,118,151,115,
69,110,119,155,115,
70,115,122,151,117,
71,111,121,154,115,
72,111,119,154,113,
73,112,124,157,115,
74,109,121,151,114,
75,109,119,151,113,
76,108,116,149,113,
77,106,114,146,111,
78,105,114,147,109,
79,108,118,150,114,
80,110,118,152,114,
81,108,118,150,114,
82,111,121,152,118,
83,110,117,147,114,
84,111,120,153,116,
85,109,116,148,112,
86,110,118,150,114,
87,113,123,158,116,
88,108,118,152,113,
89,108,118,150,114,
90,109,119,150,115,
91,106,116,148,110,
92,106,115,147,112,
93,106,115,147,110,
94,106,114,147,111,
95,106,116,149,112,
96,105,114,147,110,
97,7,13,16,10,
98,9,14,13,11,
99,6,9,9,8,
100,3,4,7,6,
101,3,4,8,6,
102,5,5,5,6,
103,3,3,4,4,
104,4,5,4,3,
105,3,4,4,3,
106,4,4,5,3,
107,4,5,6,4,
108,3,3,3,3,
109,4,4,5,5,
110,4,4,4,4,
111,4,5,4,5,
112,4,5,4,4,
113,4,4,4,4,
114,5,5,5,5,
115,4,5,4,5,
116,4,4,4,4,
117,2,3,2,2,
118,3,4,3,3,
119,3,3,2,2,
120,3,3,3,2,
121,3,4,3,3,
122,3,3,3,3,
123,3,2,3,3,
124,3,3,3,3,
125,2,3,3,2,
126,2,3,2,1,
127,1,2,1,1,
128,3,3,3,3,
129,3,4,4,4,
130,3,3,3,3,
131,1,1,1,1,
132,2,2,2,2,
133,3,3,4,3,
134,2,3,3,2,
135,2,3,2,2,
136,1,1,1,1,
137,2,2,2,1,
138,6,5,5,5,
139,7,7,6,7,
140,5,6,6,6,
141,7,8,7,6,
142,7,9,8,7,
143,6,8,8,6,
144,7,8,9,8,
145,9,9,10,10,
146,11,13,13,12,
147,9,11,10,8,
148,8,9,8,9,
149,7,10,9,8,
150,11,14,10,10,
151,11,12,11,11,
152,12,12,11,12,
153,9,9,8,8,
154,9,8,7,9,
155,8,9,9,9,
156,8,7,7,8,
157,4,6,5,4,
158,5,7,5,5,
159,4,5,5,5,
160,3,3,3,3,
161,3,4,4,3,
162,2,3,3,3,
163,3,3,3,2,
164,2,2,2,2,
165,2,2,2,2,
166,1,2,2,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,0,
170,1,1,1,1,
171,1,1,1,2,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,0,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,2,1,1,
178,3,4,3,4,
179,6,7,6,6,
180,9,9,8,9,
181,7,8,10,6,
182,9,9,8,8,
183,6,7,7,7,
184,6,7,7,6,
185,8,8,8,7,
186,4,5,4,4,
187,7,6,6,7,
188,9,9,8,8,
189,9,12,8,8,
190,13,15,10,11,
191,11,13,10,10,
192,10,11,9,9,
193,12,13,13,13,
194,13,15,16,14,
195,21,22,18,19,
196,14,18,18,14,
197,9,11,9,8,
198,10,11,9,8,
199,7,8,6,6,
