step,mic0,mic1,mic2,mic3,
0,3,3,3,2,
1,1,2,2,1,
2,2,2,2,2,
3,2,2,2,2,
4,2,3,3,2,
5,3,3,3,2,
6,3,3,2,2,
7,2,2,2,1,
8,1,1,1,1,
9,0,0,0,0,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,0,1,
14,1,1,0,1,
15,1,2,2,1,
16,1,1,1,1,
17,1,1,1,1,
18,2,3,3,2,
19,1,0,1,0,
20,1,1,1,1,
21,0,1,0,0,
22,0,0,0,0,
23,2,2,3,2,
24,0,1,0,0,
25,1,1,0,1,
26,0,0,0,0,
27,0,0,0,0,
28,1,1,1,0,
29,1,1,1,1,
30,0,0,0,0,
31,1,1,1,0,
32,1,2,2,2,
33,1,0,0,0,
34,1,1,2,1,
35,1,1,1,1,
36,0,1,1,0,
37,2,2,2,2,
38,1,1,1,1,
39,0,1,1,1,
40,1,1,1,1,
41,0,0,0,0,
42,0,1,1,1,
43,1,0,1,0,
44,1,1,1,1,
45,111,120,140,139,
46,110,120,134,134,
47,115,121,146,138,
48,113,119,146,138,
49,119,123,147,140,
50,118,124,146,136,
51,117,121,145,138,
52,116,121,143,136,
53,117,123,144,137,
54,118,125,142,136,
55,119,126,142,135,
56,119,125,142,135,
57,118,124,140,134,
58,119,124,141,135,
59,119,125,140,135,
60,119,124,140,135,
61,118,124,141,135,
62,118,124,140,135,
63,118,124,140,135,
64,119,124,141,136,
65,120,124,141,136,
66,119,124,141,136,
67,119,124,140,136,
68,118,123,140,136,
69,118,124,140,135,
70,119,124,140,135,
71,118,124,139,135,
72,118,123,140,135,
73,119,124,141,136,
74,118,124,141,135,
75,119,124,140,136,
76,118,124,140,136,
77,119,124,141,135,
78,118,123,141,136,
79,118,124,140,136,
80,119,123,140,136,
81,119,124,141,136,
82,118,124,140,135,
83,118,123,140,136,
84,118,124,140,135,
85,119,124,140,135,
86,119,124,140,136,
87,119,124,140,136,
88,119,125,141,136,
89,119,124,141,135,
90,119,124,141,136,
91,120,125,141,136,
92,119,125,141,136,
93,119,124,141,136,
94,15,16,16,15,
95,6,4,7,5,
96,10,8,7,6,
97,8,8,8,5,
98,4,4,6,3,
99,5,5,3,2,
100,4,5,2,2,
101,2,2,3,2,
102,1,1,2,2,
103,1,3,2,3,
104,1,2,1,1,
105,2,1,1,2,
106,1,2,1,2,
107,2,3,2,3,
108,1,1,1,1,
109,1,2,1,1,
110,1,0,0,1,
111,1,0,1,1,
112,0,0,1,0,
113,1,1,1,1,
114,1,1,1,1,
115,0,0,1,0,
116,0,0,0,0,
117,1,1,1,1,
118,1,1,1,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,3,3,3,3,
124,2,3,2,2,
125,1,2,1,1,
126,2,3,2,2,
127,1,1,1,1,
128,2,2,2,1,
129,1,1,2,1,
130,1,1,1,1,
131,0,1,0,0,
132,0,0,0,0,
133,0,1,0,0,
134,0,0,0,0,
135,0,0,1,1,
136,0,0,0,0,
137,1,0,0,0,
138,0,0,0,0,
139,1,0,1,1,
140,1,1,1,1,
141,1,1,0,1,
142,1,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,1,0,1,0,
146,1,0,0,0,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,1,0,0,0,
151,0,0,0,0,
152,0,0,1,0,
153,0,0,0,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,0,0,1,0,
159,1,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,1,1,1,1,
166,2,2,2,1,
167,1,1,1,1,
168,0,0,0,0,
169,0,1,1,1,
170,0,1,1,0,
171,1,1,0,0,
172,0,0,0,0,
173,1,1,1,1,
174,0,0,1,0,
175,1,1,1,1,
176,0,0,0,0,
177,0,1,1,0,
178,1,0,0,0,
179,0,0,0,0,
180,1,1,1,1,
181,0,0,0,0,
182,0,0,0,0,
183,1,0,0,0,
184,0,0,0,0,
185,0,0,0,1,
186,1,1,1,1,
187,1,1,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,1,1,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,1,0,
199,0,0,0,1,
